time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823131422192,SZSE,SZSE.ETF.159633,2.42,2.428,2.435,2.406,0.0,2.682,2.194,285418988.0,0.0,689263656.728,0.0,0.0,0.0,20230823,20230823,131422194,2.438,0.0,0.0,2.419,2.418,2.417,2.416,2.415,0.0,0.0,0.0,0.0,0.0,2.42,2.421,2.422,2.423,2.424,0.0,0.0,0.0,0.0,0.0,529900.0,3592600.0,3288700.0,1657000.0,463000.0,0.0,0.0,0.0,0.0,0.0,2000200.0,1345600.0,1374300.0,2214700.0,311000.0,0.0,0.0,0.0,0.0,0.0
20230823131425308,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,285948888.0,529900.0,690545484.828,1281828.0999999046,0.0,0.0,20230823,20230823,131425308,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,2592600.0,3088700.0,2357000.0,463000.0,132200.0,0.0,0.0,0.0,0.0,0.0,545000.0,1365600.0,1395600.0,1374300.0,2214700.0,0.0,0.0,0.0,0.0,0.0
20230823131428272,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,285948888.0,0.0,690545484.828,0.0,0.0,0.0,20230823,20230823,131428274,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,930100.0,3187600.0,2674000.0,1247100.0,282300.0,0.0,0.0,0.0,0.0,0.0,1487300.0,1015600.0,2455700.0,1152500.0,576200.0,0.0,0.0,0.0,0.0,0.0
20230823131431184,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,285948888.0,0.0,690545484.828,0.0,0.0,0.0,20230823,20230823,131431186,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,430000.0,3687600.0,2641200.0,910000.0,352300.0,0.0,0.0,0.0,0.0,0.0,1092300.0,1135600.0,1468400.0,1019900.0,1576200.0,0.0,0.0,0.0,0.0,0.0
20230823131434124,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,285955088.0,6200.0,690560482.628,14997.800000071526,0.0,0.0,20230823,20230823,131434125,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,640000.0,4187600.0,3141200.0,910000.0,352300.0,0.0,0.0,0.0,0.0,0.0,1086100.0,935600.0,1668400.0,1419900.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131437136,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,285955088.0,0.0,690560482.628,0.0,0.0,0.0,20230823,20230823,131437135,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,640000.0,3837600.0,3081200.0,910000.0,352300.0,0.0,0.0,0.0,0.0,0.0,1086100.0,935600.0,1858400.0,1419900.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131440112,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,285955088.0,0.0,690560482.628,0.0,0.0,0.0,20230823,20230823,131440114,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,690000.0,4387600.0,3081200.0,910000.0,352300.0,0.0,0.0,0.0,0.0,0.0,86100.0,1890600.0,1858400.0,1469900.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131443128,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,287646088.0,1691000.0,694649320.628,4088838.0,0.0,0.0,20230823,20230823,131443129,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,4027600.0,3864000.0,1227100.0,352300.0,600100.0,0.0,0.0,0.0,0.0,0.0,309000.0,422500.0,2430600.0,1575700.0,1152500.0,0.0,0.0,0.0,0.0,0.0
20230823131446112,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,287998788.0,352700.0,695502149.228,852828.6000000238,0.0,0.0,20230823,20230823,131446110,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,1797300.0,2327600.0,4130000.0,1264300.0,549200.0,0.0,0.0,0.0,0.0,0.0,472500.0,2025200.0,2502200.0,831400.0,1186400.0,0.0,0.0,0.0,0.0,0.0
20230823131449084,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,287998988.0,200.0,695502632.828,483.59999990463257,0.0,0.0,20230823,20230823,131449083,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,62400.0,4527400.0,3422600.0,1268600.0,352300.0,0.0,0.0,0.0,0.0,0.0,472500.0,1915100.0,1817100.0,1111200.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131452084,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,288208688.0,209700.0,696009897.128,507264.3000000715,0.0,0.0,20230823,20230823,131452085,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,50100.0,3027600.0,2839800.0,2351500.0,852300.0,0.0,0.0,0.0,0.0,0.0,62500.0,1915100.0,1799800.0,1028600.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131455096,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,288208688.0,0.0,696009897.128,0.0,0.0,0.0,20230823,20230823,131455096,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,2899900.0,3227600.0,1731200.0,980000.0,282300.0,0.0,0.0,0.0,0.0,0.0,300.0,895100.0,3143900.0,1419900.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131458088,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,288208988.0,300.0,696010622.828,725.6999999284744,0.0,0.0,20230823,20230823,131458086,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,2954900.0,3427600.0,2064000.0,897100.0,282300.0,0.0,0.0,0.0,0.0,0.0,509200.0,845300.0,3061200.0,1552500.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131501140,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,288208988.0,0.0,696010622.828,0.0,0.0,0.0,20230823,20230823,131501140,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,1954900.0,3427600.0,2874000.0,897100.0,282300.0,0.0,0.0,0.0,0.0,0.0,532200.0,845300.0,2671200.0,1752500.0,1386200.0,0.0,0.0,0.0,0.0,0.0
20230823131504260,SZSE,SZSE.ETF.159633,2.419,2.428,2.435,2.406,0.0,2.682,2.194,288208988.0,0.0,696010622.828,0.0,0.0,0.0,20230823,20230823,131504259,2.438,0.0,0.0,2.418,2.417,2.416,2.415,2.414,0.0,0.0,0.0,0.0,0.0,2.419,2.42,2.421,2.422,2.423,0.0,0.0,0.0,0.0,0.0,55100.0,3927400.0,3064000.0,1297100.0,282300.0,0.0,0.0,0.0,0.0,0.0,937200.0,2160800.0,2745700.0,1152500.0,386200.0,0.0,0.0,0.0,0.0,0.0
20230823131507136,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,50100.0,696131764.628,121141.80000007153,0.0,0.0,20230823,20230823,131507138,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,287600.0,4381000.0,2380000.0,1682300.0,600100.0,0.0,0.0,0.0,0.0,0.0,374900.0,2277500.0,705300.0,2328400.0,1069900.0,0.0,0.0,0.0,0.0,0.0
20230823131510172,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131510173,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,640100.0,5129800.0,2701400.0,562100.0,250200.0,0.0,0.0,0.0,0.0,0.0,12500.0,2327500.0,1188100.0,3024000.0,681400.0,0.0,0.0,0.0,0.0,0.0
20230823131513276,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131513277,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,665000.0,4979800.0,2914300.0,599200.0,250200.0,0.0,0.0,0.0,0.0,0.0,100.0,1377500.0,2225400.0,3036700.0,631400.0,0.0,0.0,0.0,0.0,0.0
20230823131516412,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131516413,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,265000.0,3489800.0,3114300.0,599200.0,250200.0,0.0,0.0,0.0,0.0,0.0,100.0,2377500.0,1225400.0,2446700.0,631400.0,0.0,0.0,0.0,0.0,0.0
20230823131519188,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131519188,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,190100.0,3489800.0,3667100.0,1686400.0,250200.0,0.0,0.0,0.0,0.0,0.0,429900.0,2627500.0,1215400.0,2596700.0,431400.0,0.0,0.0,0.0,0.0,0.0
20230823131522152,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131522150,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,100.0,3489800.0,2584200.0,2269300.0,750200.0,0.0,0.0,0.0,0.0,0.0,430000.0,2627500.0,1108100.0,2514000.0,431400.0,0.0,0.0,0.0,0.0,0.0
20230823131525136,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131525136,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,100.0,3829800.0,2584200.0,1769300.0,1250200.0,0.0,0.0,0.0,0.0,0.0,430000.0,2967500.0,1308100.0,2314000.0,431400.0,0.0,0.0,0.0,0.0,0.0
20230823131528116,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131528117,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,100.0,2829800.0,2584200.0,2769300.0,1250200.0,0.0,0.0,0.0,0.0,0.0,430000.0,2967500.0,1108100.0,2514000.0,431400.0,0.0,0.0,0.0,0.0,0.0
20230823131531128,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131531126,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,100.0,2829800.0,2584200.0,2719300.0,1250200.0,0.0,0.0,0.0,0.0,0.0,430000.0,2967500.0,1108100.0,2514000.0,431400.0,0.0,0.0,0.0,0.0,0.0
20230823131534124,SZSE,SZSE.ETF.159633,2.418,2.428,2.435,2.406,0.0,2.682,2.194,288259088.0,0.0,696131764.628,0.0,0.0,0.0,20230823,20230823,131534124,2.438,0.0,0.0,2.417,2.416,2.415,2.414,2.413,0.0,0.0,0.0,0.0,0.0,2.418,2.419,2.42,2.421,2.422,0.0,0.0,0.0,0.0,0.0,100.0,2829800.0,2384200.0,2419300.0,1300200.0,0.0,0.0,0.0,0.0,0.0,945500.0,2452000.0,1308100.0,2314000.0,431400.0,0.0,0.0,0.0,0.0,0.0
20230823131537104,SZSE,SZSE.ETF.159633,2.417,2.428,2.435,2.406,0.0,2.682,2.194,288259488.0,400.0,696132731.428,966.7999999523163,0.0,0.0,20230823,20230823,131537104,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,680000.0,3984000.0,2519300.0,1700200.0,605100.0,0.0,0.0,0.0,0.0,0.0,400100.0,2170500.0,1303000.0,1658100.0,1564000.0,0.0,0.0,0.0,0.0,0.0
20230823131540104,SZSE,SZSE.ETF.159633,2.417,2.428,2.435,2.406,0.0,2.682,2.194,288259488.0,0.0,696132731.428,0.0,0.0,0.0,20230823,20230823,131540104,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,730100.0,4632700.0,2923600.0,897100.0,255200.0,0.0,0.0,0.0,0.0,0.0,757700.0,2070700.0,1080900.0,1886400.0,1325400.0,0.0,0.0,0.0,0.0,0.0
20230823131543080,SZSE,SZSE.ETF.159633,2.417,2.428,2.435,2.406,0.0,2.682,2.194,288259488.0,0.0,696132731.428,0.0,0.0,0.0,20230823,20230823,131543082,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,530100.0,4652700.0,2840700.0,980000.0,255200.0,0.0,0.0,0.0,0.0,0.0,807700.0,2070700.0,1080900.0,1696400.0,1325400.0,0.0,0.0,0.0,0.0,0.0
20230823131546136,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288296688.0,37200.0,696222606.628,89875.20000004768,0.0,0.0,20230823,20230823,131546137,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,342900.0,3802700.0,3460700.0,1550000.0,255200.0,0.0,0.0,0.0,0.0,0.0,807700.0,2220700.0,1273600.0,1543700.0,1325400.0,0.0,0.0,0.0,0.0,0.0
20230823131549056,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288296688.0,0.0,696222606.628,0.0,0.0,0.0,20230823,20230823,131549058,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,152900.0,3802700.0,3242000.0,1778700.0,255200.0,0.0,0.0,0.0,0.0,0.0,807700.0,2220700.0,1175000.0,1652300.0,1125400.0,0.0,0.0,0.0,0.0,0.0
20230823131552088,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288321688.0,25000.0,696283006.628,60400.0,0.0,0.0,20230823,20230823,131552090,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,127900.0,3982100.0,2242000.0,2278700.0,755200.0,0.0,0.0,0.0,0.0,0.0,807700.0,2410700.0,1175000.0,1652300.0,1125400.0,0.0,0.0,0.0,0.0,0.0
20230823131555120,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288321688.0,0.0,696283006.628,0.0,0.0,0.0,20230823,20230823,131555118,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,127900.0,3982100.0,2242000.0,2288700.0,755200.0,0.0,0.0,0.0,0.0,0.0,807700.0,2410700.0,1175000.0,1652300.0,1100400.0,0.0,0.0,0.0,0.0,0.0
20230823131558216,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288321688.0,0.0,696283006.628,0.0,0.0,0.0,20230823,20230823,131558214,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,127900.0,3982100.0,2052000.0,1788700.0,1255200.0,0.0,0.0,0.0,0.0,0.0,807700.0,2410700.0,985000.0,1552300.0,1300400.0,0.0,0.0,0.0,0.0,0.0
20230823131601152,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288449588.0,127900.0,696592013.028,309006.39999997616,0.0,0.0,20230823,20230823,131601152,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,642300.0,3991800.0,2288700.0,1655200.0,528400.0,0.0,0.0,0.0,0.0,0.0,300.0,2273200.0,755200.0,775000.0,1752300.0,0.0,0.0,0.0,0.0,0.0
20230823131604224,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288449588.0,0.0,696592013.028,0.0,0.0,0.0,20230823,20230823,131604224,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,650100.0,2682000.0,2751500.0,1862100.0,168500.0,0.0,0.0,0.0,0.0,0.0,728400.0,1857700.0,2255300.0,961900.0,805100.0,0.0,0.0,0.0,0.0,0.0
20230823131607288,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288449588.0,0.0,696592013.028,0.0,0.0,0.0,20230823,20230823,131607287,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,650100.0,3932000.0,2368600.0,995100.0,168500.0,0.0,0.0,0.0,0.0,0.0,412900.0,2423200.0,988100.0,1979200.0,805100.0,0.0,0.0,0.0,0.0,0.0
20230823131610204,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288449588.0,0.0,696592013.028,0.0,0.0,0.0,20230823,20230823,131610203,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,200100.0,3732000.0,2931500.0,1982100.0,168500.0,0.0,0.0,0.0,0.0,0.0,412900.0,2473200.0,975300.0,2142300.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131613160,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,7600.0,696610374.628,18361.600000023842,0.0,0.0,20230823,20230823,131613158,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,10100.0,2542000.0,2651400.0,3452300.0,168500.0,0.0,0.0,0.0,0.0,0.0,405300.0,2473200.0,1058100.0,1869600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131622064,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131622064,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,1410100.0,2732000.0,2351400.0,1852300.0,668500.0,0.0,0.0,0.0,0.0,0.0,12900.0,2663200.0,1258100.0,2219600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131625056,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131625057,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,10100.0,4382000.0,3244300.0,1169300.0,168500.0,0.0,0.0,0.0,0.0,0.0,400100.0,2813200.0,835300.0,1902300.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131628020,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131628019,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,10100.0,3692000.0,2351400.0,2252300.0,668500.0,0.0,0.0,0.0,0.0,0.0,405100.0,2423200.0,1308100.0,1819600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131631036,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131631036,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,10100.0,3882000.0,2351400.0,2302300.0,668500.0,0.0,0.0,0.0,0.0,0.0,405100.0,2813200.0,1108100.0,1869600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131634048,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131634048,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,10100.0,3882000.0,2351400.0,2252300.0,668500.0,0.0,0.0,0.0,0.0,0.0,405100.0,2813200.0,1108100.0,1819600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131637028,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131637028,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,10100.0,3832000.0,2201400.0,2352300.0,668500.0,0.0,0.0,0.0,0.0,0.0,405100.0,2613200.0,1308100.0,1819600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131640104,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288457188.0,0.0,696610374.628,0.0,0.0,0.0,20230823,20230823,131640105,2.438,0.0,0.0,2.415,2.414,2.413,2.412,2.411,0.0,0.0,0.0,0.0,0.0,2.416,2.417,2.418,2.419,2.42,0.0,0.0,0.0,0.0,0.0,3059900.0,2232200.0,1161400.0,1952300.0,668500.0,0.0,0.0,0.0,0.0,0.0,5100.0,2147700.0,1583600.0,2219600.0,605100.0,0.0,0.0,0.0,0.0,0.0
20230823131643944,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288524188.0,67000.0,696772246.628,161872.0,0.0,0.0,20230823,20230823,131643942,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,3362500.0,2414700.0,2932200.0,834300.0,869300.0,0.0,0.0,0.0,0.0,0.0,747900.0,1540800.0,2302300.0,2005100.0,1641400.0,0.0,0.0,0.0,0.0,0.0
20230823131646068,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288524188.0,0.0,696772246.628,0.0,0.0,0.0,20230823,20230823,131646069,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,2879700.0,1764700.0,3025600.0,975800.0,435200.0,0.0,0.0,0.0,0.0,0.0,831300.0,2130700.0,1132700.0,2435000.0,1791200.0,0.0,0.0,0.0,0.0,0.0
20230823131649048,SZSE,SZSE.ETF.159633,2.416,2.428,2.435,2.406,0.0,2.682,2.194,288524188.0,0.0,696772246.628,0.0,0.0,0.0,20230823,20230823,131649049,2.438,0.0,0.0,2.416,2.415,2.414,2.413,2.412,0.0,0.0,0.0,0.0,0.0,2.417,2.418,2.419,2.42,2.421,0.0,0.0,0.0,0.0,0.0,1929700.0,2814700.0,2975600.0,975800.0,435200.0,0.0,0.0,0.0,0.0,0.0,831300.0,2080700.0,1032700.0,2285000.0,1000400.0,0.0,0.0,0.0,0.0,0.0
