time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230828130155040,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,998863102.0,7900.0,2067669783.794,16060.699999809265,0.0,0.0,20230828,20230828,130155038,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,739100.0,3157400.0,2680300.0,2959800.0,784800.0,0.0,0.0,0.0,0.0,0.0,317900.0,2774000.0,1406400.0,867600.0,21600.0,0.0,0.0,0.0,0.0,0.0
20230828130158056,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,998873102.0,10000.0,2067690113.794,20330.0,0.0,0.0,20230828,20230828,130158055,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,773100.0,3157400.0,2681300.0,3019800.0,784800.0,0.0,0.0,0.0,0.0,0.0,628900.0,3035000.0,1406400.0,367600.0,521600.0,0.0,0.0,0.0,0.0,0.0
20230828130128532,SZSE,SZSE.ETF.159915,2.034,2.136,2.136,2.03,0.0,2.389,1.593,998622202.0,311000.0,2067179961.594,632267.9000000954,0.0,0.0,20230828,20230828,130128531,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,676100.0,3147200.0,2668000.0,3016800.0,784300.0,0.0,0.0,0.0,0.0,0.0,537100.0,1659000.0,2467400.0,367600.0,516500.0,0.0,0.0,0.0,0.0,0.0
20230828130204068,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,998988602.0,23500.0,2067924975.794,47790.0,0.0,0.0,20230828,20230828,130204068,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,628700.0,2818200.0,1839300.0,2839800.0,894800.0,0.0,0.0,0.0,0.0,0.0,679500.0,3195000.0,1411500.0,697600.0,22800.0,0.0,0.0,0.0,0.0,0.0
20230828130207104,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,999792302.0,803700.0,2069558898.094,1633922.3000001907,0.0,0.0,20230828,20230828,130207106,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,2818200.0,1839300.0,2989800.0,894800.0,565500.0,0.0,0.0,0.0,0.0,0.0,986900.0,3195000.0,1414500.0,697600.0,22800.0,0.0,0.0,0.0,0.0,0.0
20230828130210028,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,999804602.0,12300.0,2069583903.994,25005.89999985695,0.0,0.0,20230828,20230828,130210029,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2914100.0,2644700.0,4288600.0,894800.0,966000.0,0.0,0.0,0.0,0.0,0.0,300.0,821500.0,3385000.0,1312600.0,697600.0,0.0,0.0,0.0,0.0,0.0
20230828130213120,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,999876702.0,72100.0,2069730525.294,146621.29999995232,0.0,0.0,20230828,20230828,130213122,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,3621300.0,2684700.0,4287100.0,1346800.0,917200.0,0.0,0.0,0.0,0.0,0.0,650800.0,371500.0,3027000.0,385600.0,562600.0,0.0,0.0,0.0,0.0,0.0
20230828130216124,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,999955902.0,79200.0,2069891523.594,160998.30000019073,0.0,0.0,20230828,20230828,130216124,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,3557000.0,2684700.0,5347100.0,956800.0,917200.0,0.0,0.0,0.0,0.0,0.0,586900.0,311500.0,2294200.0,315600.0,680600.0,0.0,0.0,0.0,0.0,0.0
20230828130219136,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1000036802.0,80900.0,2070055985.394,164461.79999995232,0.0,0.0,20230828,20230828,130219138,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,3869100.0,2618700.0,5392100.0,1296800.0,917200.0,0.0,0.0,0.0,0.0,0.0,568500.0,312000.0,2226200.0,375600.0,680600.0,0.0,0.0,0.0,0.0,0.0
20230828130222096,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000245402.0,208600.0,2070480023.594,424038.2000000477,0.0,0.0,20230828,20230828,130222094,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,3786000.0,3618800.0,4467100.0,1236800.0,917200.0,0.0,0.0,0.0,0.0,0.0,505500.0,312000.0,1166200.0,435600.0,180600.0,0.0,0.0,0.0,0.0,0.0
20230828130225112,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000791802.0,546400.0,2071590826.794,1110803.1999998093,0.0,0.0,20230828,20230828,130225111,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,257400.0,4062500.0,3818800.0,4392100.0,1236800.0,0.0,0.0,0.0,0.0,0.0,303500.0,966200.0,450600.0,170600.0,519300.0,0.0,0.0,0.0,0.0,0.0
20230828130228140,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000854202.0,62400.0,2071717685.994,126859.20000004768,0.0,0.0,20230828,20230828,130228140,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,525800.0,4101600.0,3912400.0,4156800.0,1204800.0,0.0,0.0,0.0,0.0,0.0,313400.0,558200.0,1404500.0,248600.0,579300.0,0.0,0.0,0.0,0.0,0.0
20230828130231096,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000885202.0,31000.0,2071780708.994,63023.0,0.0,0.0,20230828,20230828,130231095,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,615300.0,4124300.0,4016400.0,4237300.0,1204800.0,0.0,0.0,0.0,0.0,0.0,323400.0,244600.0,1456500.0,300600.0,649300.0,0.0,0.0,0.0,0.0,0.0
20230828130234148,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000897102.0,11900.0,2071804901.694,24192.700000047684,0.0,0.0,20230828,20230828,130234147,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,1170600.0,4195700.0,4076400.0,4177300.0,1204800.0,0.0,0.0,0.0,0.0,0.0,323400.0,244600.0,1456500.0,293000.0,649300.0,0.0,0.0,0.0,0.0,0.0
20230828130237144,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000963102.0,66000.0,2071939139.794,134238.09999990463,0.0,0.0,20230828,20230828,130237142,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,835600.0,4156700.0,4141400.0,4117300.0,804800.0,0.0,0.0,0.0,0.0,0.0,263800.0,354600.0,1466500.0,353000.0,156100.0,0.0,0.0,0.0,0.0,0.0
20230828130240112,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1000986102.0,23000.0,2071985898.794,46759.0,0.0,0.0,20230828,20230828,130240112,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,839600.0,3549000.0,3970800.0,3218300.0,804800.0,0.0,0.0,0.0,0.0,0.0,257800.0,654600.0,2067500.0,428000.0,156100.0,0.0,0.0,0.0,0.0,0.0
20230828130243164,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1001183002.0,196900.0,2072386211.494,400312.7000000477,0.0,0.0,20230828,20230828,130243165,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,848500.0,3251500.0,3896400.0,3208800.0,804800.0,0.0,0.0,0.0,0.0,0.0,261800.0,714600.0,2007500.0,483000.0,26100.0,0.0,0.0,0.0,0.0,0.0
20230828130246104,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1002064802.0,881800.0,2074178930.894,1792719.4000000954,0.0,0.0,20230828,20230828,130246105,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,105300.0,3430300.0,3876400.0,3278800.0,804800.0,0.0,0.0,0.0,0.0,0.0,441800.0,1014600.0,2067500.0,263000.0,526100.0,0.0,0.0,0.0,0.0,0.0
20230828130249092,SZSE,SZSE.ETF.159915,2.034,2.136,2.136,2.03,0.0,2.389,1.593,1002083902.0,19100.0,2074217767.394,38836.5,0.0,0.0,20230828,20230828,130249092,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,102400.0,3151600.0,3996400.0,3278800.0,804800.0,0.0,0.0,0.0,0.0,0.0,435600.0,1074600.0,2067500.0,263000.0,26100.0,0.0,0.0,0.0,0.0,0.0
20230828130252060,SZSE,SZSE.ETF.159915,2.034,2.136,2.136,2.03,0.0,2.389,1.593,1002100102.0,16200.0,2074250716.994,32949.59999990463,0.0,0.0,20230828,20230828,130252059,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,111900.0,3153600.0,4011400.0,3280300.0,1138100.0,0.0,0.0,0.0,0.0,0.0,521100.0,1334600.0,1766500.0,338000.0,526100.0,0.0,0.0,0.0,0.0,0.0
20230828130210640,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,999876702.0,72100.0,2069730525.294,146621.29999995232,0.0,0.0,20230828,20230828,130210639,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,3621300.0,2684700.0,4287100.0,1346800.0,917200.0,0.0,0.0,0.0,0.0,0.0,650800.0,371500.0,3027000.0,385600.0,562600.0,0.0,0.0,0.0,0.0,0.0
20230828130255040,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1002120102.0,20000.0,2074291376.994,40660.0,0.0,0.0,20230828,20230828,130255039,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,229900.0,3117100.0,3936400.0,3280300.0,1138100.0,0.0,0.0,0.0,0.0,0.0,521100.0,1936100.0,1466500.0,263000.0,526100.0,0.0,0.0,0.0,0.0,0.0
20230828130213648,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,999955902.0,79200.0,2069891523.594,160998.30000019073,0.0,0.0,20230828,20230828,130213646,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,3557000.0,2684700.0,5347100.0,956800.0,917200.0,0.0,0.0,0.0,0.0,0.0,586900.0,311500.0,2294200.0,315600.0,680600.0,0.0,0.0,0.0,0.0,0.0
20230828130258052,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1002254402.0,134300.0,2074564538.194,273161.2000000477,0.0,0.0,20230828,20230828,130258052,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,246700.0,3158100.0,3686400.0,3356600.0,1138200.0,0.0,0.0,0.0,0.0,0.0,332200.0,2136100.0,1466500.0,263000.0,526100.0,0.0,0.0,0.0,0.0,0.0
20230828130301032,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1002262902.0,8500.0,2074581818.694,17280.5,0.0,0.0,20230828,20230828,130301033,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,328600.0,2928600.0,3659000.0,3356600.0,1138200.0,0.0,0.0,0.0,0.0,0.0,582200.0,2137100.0,1466500.0,263000.0,526100.0,0.0,0.0,0.0,0.0,0.0
20230828130304176,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1002623902.0,361000.0,2075315731.694,733913.0,0.0,0.0,20230828,20230828,130304177,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,501400.0,2828600.0,2859000.0,3396600.0,1128200.0,0.0,0.0,0.0,0.0,0.0,912200.0,2176600.0,1436500.0,193000.0,526100.0,0.0,0.0,0.0,0.0,0.0
20230828130307192,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1002743602.0,119700.0,2075559081.794,243350.09999990463,0.0,0.0,20230828,20230828,130307193,1.991,0.0,0.0,2.033,2.032,2.031,2.03,2.029,0.0,0.0,0.0,0.0,0.0,2.034,2.035,2.036,2.037,2.038,0.0,0.0,0.0,0.0,0.0,412500.0,2828600.0,2859000.0,3276600.0,1188200.0,0.0,0.0,0.0,0.0,0.0,1372200.0,2592600.0,376500.0,693000.0,26100.0,0.0,0.0,0.0,0.0,0.0
20230828130310104,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1003249402.0,505800.0,2076587390.994,1028309.2000000477,0.0,0.0,20230828,20230828,130310103,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2831400.0,1860300.0,3276600.0,1188200.0,542400.0,0.0,0.0,0.0,0.0,0.0,1604900.0,1266700.0,2392600.0,376500.0,693000.0,0.0,0.0,0.0,0.0,0.0
20230828130313136,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1003465902.0,216500.0,2077027335.494,439944.5,0.0,0.0,20230828,20230828,130313137,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2597800.0,1505700.0,4633400.0,1300200.0,542400.0,0.0,0.0,0.0,0.0,0.0,1589200.0,2080700.0,2496600.0,295600.0,506000.0,0.0,0.0,0.0,0.0,0.0
20230828130316092,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1003544302.0,78400.0,2077186714.694,159379.20000004768,0.0,0.0,20230828,20230828,130316092,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2736400.0,1505700.0,3598400.0,1300200.0,542400.0,0.0,0.0,0.0,0.0,0.0,1656100.0,2420700.0,2100600.0,295600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130319080,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1003554202.0,9900.0,2077206832.994,20118.299999952316,0.0,0.0,20230828,20230828,130319082,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2730500.0,1410700.0,3598400.0,1400200.0,472400.0,0.0,0.0,0.0,0.0,0.0,1409300.0,3020700.0,1400600.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130322072,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1003765302.0,211100.0,2077635788.194,428955.2000000477,0.0,0.0,20230828,20230828,130322072,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2542000.0,1407700.0,3608400.0,1340200.0,472400.0,0.0,0.0,0.0,0.0,0.0,1480500.0,2957700.0,1470600.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130325064,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1003909002.0,143700.0,2077927799.594,292011.40000009537,0.0,0.0,20230828,20230828,130325064,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,2412300.0,1407700.0,3681400.0,1340200.0,532400.0,0.0,0.0,0.0,0.0,0.0,1476300.0,2957700.0,1420600.0,300600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130328072,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1004776502.0,867500.0,2079690559.594,1762760.0,0.0,0.0,20230828,20230828,130328073,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,1554800.0,1407700.0,3618900.0,1400500.0,542400.0,0.0,0.0,0.0,0.0,0.0,1426300.0,3017700.0,1350600.0,295600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130331040,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1004808902.0,32400.0,2079756396.394,65836.79999995232,0.0,0.0,20230828,20230828,130331042,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,1524400.0,1409200.0,3606100.0,1280500.0,532400.0,0.0,0.0,0.0,0.0,0.0,1506300.0,2957700.0,1360600.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130334040,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005039602.0,230700.0,2080225179.094,468782.7000000477,0.0,0.0,20230828,20230828,130334042,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,1295300.0,1409200.0,3611100.0,1290500.0,662400.0,0.0,0.0,0.0,0.0,0.0,1501000.0,2817700.0,1290600.0,295600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130337040,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005161602.0,122000.0,2080473085.094,247906.0,0.0,0.0,20230828,20230828,130337042,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,1172800.0,1412200.0,3684100.0,1290500.0,532400.0,0.0,0.0,0.0,0.0,0.0,1591900.0,2857700.0,1350600.0,300600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130340052,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005180502.0,18900.0,2080511489.894,38404.799999952316,0.0,0.0,20230828,20230828,130340053,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,1170400.0,1419600.0,3610100.0,1290500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1336000.0,2482400.0,1044600.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130343052,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005239002.0,58500.0,2080630386.894,118897.0,0.0,0.0,20230828,20230828,130343051,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,1126900.0,1422200.0,3607100.0,1290500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1308500.0,2482400.0,1044600.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130346060,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005484602.0,245600.0,2081129467.794,499080.89999985695,0.0,0.0,20230828,20230828,130346060,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,907800.0,1422200.0,3607100.0,1290500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1287300.0,2482400.0,1044600.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130349020,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005581002.0,96400.0,2081325352.594,195884.80000019073,0.0,0.0,20230828,20230828,130349021,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,856400.0,1425200.0,3682100.0,1290500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1337700.0,2579400.0,1297200.0,300600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130351984,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005643502.0,62500.0,2081452352.594,127000.0,0.0,0.0,20230828,20230828,130351984,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,799000.0,1495900.0,3563400.0,1287500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1832700.0,1879400.0,1237200.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130354984,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005788402.0,144900.0,2081746789.394,294436.7999999523,0.0,0.0,20230828,20230828,130354986,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,690200.0,1488000.0,3568700.0,1287500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1832700.0,1892000.0,1237200.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130358004,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1005814002.0,25600.0,2081798808.594,52019.200000047684,0.0,0.0,20230828,20230828,130358003,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,679600.0,1472000.0,3576100.0,1287500.0,592400.0,0.0,0.0,0.0,0.0,0.0,1732700.0,2252000.0,1237200.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130401032,SZSE,SZSE.ETF.159915,2.033,2.136,2.136,2.03,0.0,2.389,1.593,1005828602.0,14600.0,2081828480.794,29672.199999809265,0.0,0.0,20230828,20230828,130401033,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,774400.0,1473000.0,3586100.0,1287500.0,592400.0,0.0,0.0,0.0,0.0,0.0,2334800.0,2252000.0,1230000.0,225600.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130404112,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1006428902.0,600300.0,2083048290.494,1219809.7000000477,0.0,0.0,20230828,20230828,130404114,1.991,0.0,0.0,2.032,2.031,2.03,2.029,2.028,0.0,0.0,0.0,0.0,0.0,2.033,2.034,2.035,2.036,2.037,0.0,0.0,0.0,0.0,0.0,242500.0,1471500.0,3589500.0,1288500.0,592400.0,0.0,0.0,0.0,0.0,0.0,995900.0,2953400.0,1231000.0,224200.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230828130407100,SZSE,SZSE.ETF.159915,2.032,2.136,2.136,2.03,0.0,2.389,1.593,1006671702.0,242800.0,2083541660.094,493369.60000014305,0.0,0.0,20230828,20230828,130407100,1.991,0.0,0.0,2.031,2.03,2.029,2.028,2.027,0.0,0.0,0.0,0.0,0.0,2.032,2.033,2.034,2.035,2.036,0.0,0.0,0.0,0.0,0.0,1471500.0,3538400.0,1288500.0,592400.0,434600.0,0.0,0.0,0.0,0.0,0.0,196800.0,1106000.0,2353400.0,1227000.0,224200.0,0.0,0.0,0.0,0.0,0.0
